Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1003,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,21H1,Pro,2021/11/09,19043.1348,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: {PropertyValue}Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1003,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,21H1,Pro,2021/10/12,19043.1288,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: {PropertyValue}Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1003,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,21H1,Pro,2021/09/14,19043.1237,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: {PropertyValue}Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1003,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,21H1,Pro,2021/08/10,19043.1165,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: {PropertyValue}Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1003,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,21H1,Pro,2021/07/13,19043.111,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: {PropertyValue}Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1003,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,21H1,Pro,2021/06/08,19043.1052,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: {PropertyValue}Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1003,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,20H2,Pro,2022/04/19,19042.1645,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: {PropertyValue}Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1003,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,20H2,Pro,2022/01/11,19042.1466,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: {PropertyValue}Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1003,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,2004,Pro,2021/05/11,19041.985,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: {PropertyValue}Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1003,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,20H2,Pro,2021/05/11,19041.985,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: {PropertyValue}Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1003,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,2004,Pro,2021/04/13,19041.928,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: {PropertyValue}Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1003,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,20H2,Pro,2021/04/13,19041.928,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: {PropertyValue}Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1003,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,2004,Pro,2021/03/09,19041.867,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: {PropertyValue}Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1003,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,20H2,Pro,2021/03/09,19041.867,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: {PropertyValue}Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
