Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
515,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2021/08/10,19041.1165,Ptp Provider Configuration:Allowed Masters:{AllowedMastersList}Allow Any Master:{AllowedMastersList}7Announce Interval:{AnnounceIntervalMsec}(msec)Delay Poll Interval:{DelayPollIntervalMsec}(msec)Timestamping Allowed:{IfTstmp}Multicast Rx Enabled:{AllowedMastersList}1PTP E2E Correction Enabled:{AllowedMastersList}3HW TSTMP IfIndex:{AllowedMastersList}4Multicast-Only Tx Enabled:{AllowedMastersList}5Multicast IfIndex:{AllowedMastersList}6(IfIndex: 0 = none chosen; (1; ULONG_MAX) = specific interface; ULONG_MAX = all available)PTP provider status:PTP Best Master Details:Name:{BestMasterName}IP Address:{BMAddress}Clock Identity:{BMClockId}Port Number:{BMPortNum}Tick Count At Last Time Sample:{BMLastTimeSampleTickCount}ActiveMasterCount:{AllowedMastersList}0Current Tick Count:{AllowedMastersList}2For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{AllowedMastersList} | {AllowedMastersList} | {AnnounceIntervalMsec} | {DelayPollIntervalMsec} | {IfTstmp} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList} | {BestMasterName} | {BMAddress} | {BMClockId} | {BMPortNum} | {BMLastTimeSampleTickCount} | {AllowedMastersList} | {AllowedMastersList}
515,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,20H2,Pro,2021/07/13,19041.111,Ptp Provider Configuration:Allowed Masters:{AllowedMastersList}Allow Any Master:{AllowedMastersList}7Announce Interval:{AnnounceIntervalMsec}(msec)Delay Poll Interval:{DelayPollIntervalMsec}(msec)Timestamping Allowed:{IfTstmp}Multicast Rx Enabled:{AllowedMastersList}1PTP E2E Correction Enabled:{AllowedMastersList}3HW TSTMP IfIndex:{AllowedMastersList}4Multicast-Only Tx Enabled:{AllowedMastersList}5Multicast IfIndex:{AllowedMastersList}6(IfIndex: 0 = none chosen; (1; ULONG_MAX) = specific interface; ULONG_MAX = all available)PTP provider status:PTP Best Master Details:Name:{BestMasterName}IP Address:{BMAddress}Clock Identity:{BMClockId}Port Number:{BMPortNum}Tick Count At Last Time Sample:{BMLastTimeSampleTickCount}ActiveMasterCount:{AllowedMastersList}0Current Tick Count:{AllowedMastersList}2For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{AllowedMastersList} | {AllowedMastersList} | {AnnounceIntervalMsec} | {DelayPollIntervalMsec} | {IfTstmp} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList} | {BestMasterName} | {BMAddress} | {BMClockId} | {BMPortNum} | {BMLastTimeSampleTickCount} | {AllowedMastersList} | {AllowedMastersList}
515,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2021/07/13,19041.111,Ptp Provider Configuration:Allowed Masters:{AllowedMastersList}Allow Any Master:{AllowedMastersList}7Announce Interval:{AnnounceIntervalMsec}(msec)Delay Poll Interval:{DelayPollIntervalMsec}(msec)Timestamping Allowed:{IfTstmp}Multicast Rx Enabled:{AllowedMastersList}1PTP E2E Correction Enabled:{AllowedMastersList}3HW TSTMP IfIndex:{AllowedMastersList}4Multicast-Only Tx Enabled:{AllowedMastersList}5Multicast IfIndex:{AllowedMastersList}6(IfIndex: 0 = none chosen; (1; ULONG_MAX) = specific interface; ULONG_MAX = all available)PTP provider status:PTP Best Master Details:Name:{BestMasterName}IP Address:{BMAddress}Clock Identity:{BMClockId}Port Number:{BMPortNum}Tick Count At Last Time Sample:{BMLastTimeSampleTickCount}ActiveMasterCount:{AllowedMastersList}0Current Tick Count:{AllowedMastersList}2For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{AllowedMastersList} | {AllowedMastersList} | {AnnounceIntervalMsec} | {DelayPollIntervalMsec} | {IfTstmp} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList} | {BestMasterName} | {BMAddress} | {BMClockId} | {BMPortNum} | {BMLastTimeSampleTickCount} | {AllowedMastersList} | {AllowedMastersList}
515,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,20H2,Pro,2021/06/08,19041.1052,Ptp Provider Configuration:Allowed Masters:{AllowedMastersList}Allow Any Master:{AllowedMastersList}7Announce Interval:{AnnounceIntervalMsec}(msec)Delay Poll Interval:{DelayPollIntervalMsec}(msec)Timestamping Allowed:{IfTstmp}Multicast Rx Enabled:{AllowedMastersList}1PTP E2E Correction Enabled:{AllowedMastersList}3HW TSTMP IfIndex:{AllowedMastersList}4Multicast-Only Tx Enabled:{AllowedMastersList}5Multicast IfIndex:{AllowedMastersList}6(IfIndex: 0 = none chosen; (1; ULONG_MAX) = specific interface; ULONG_MAX = all available)PTP provider status:PTP Best Master Details:Name:{BestMasterName}IP Address:{BMAddress}Clock Identity:{BMClockId}Port Number:{BMPortNum}Tick Count At Last Time Sample:{BMLastTimeSampleTickCount}ActiveMasterCount:{AllowedMastersList}0Current Tick Count:{AllowedMastersList}2For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{AllowedMastersList} | {AllowedMastersList} | {AnnounceIntervalMsec} | {DelayPollIntervalMsec} | {IfTstmp} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList} | {BestMasterName} | {BMAddress} | {BMClockId} | {BMPortNum} | {BMLastTimeSampleTickCount} | {AllowedMastersList} | {AllowedMastersList}
515,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2021/06/08,19041.1052,Ptp Provider Configuration:Allowed Masters:{AllowedMastersList}Allow Any Master:{AllowedMastersList}7Announce Interval:{AnnounceIntervalMsec}(msec)Delay Poll Interval:{DelayPollIntervalMsec}(msec)Timestamping Allowed:{IfTstmp}Multicast Rx Enabled:{AllowedMastersList}1PTP E2E Correction Enabled:{AllowedMastersList}3HW TSTMP IfIndex:{AllowedMastersList}4Multicast-Only Tx Enabled:{AllowedMastersList}5Multicast IfIndex:{AllowedMastersList}6(IfIndex: 0 = none chosen; (1; ULONG_MAX) = specific interface; ULONG_MAX = all available)PTP provider status:PTP Best Master Details:Name:{BestMasterName}IP Address:{BMAddress}Clock Identity:{BMClockId}Port Number:{BMPortNum}Tick Count At Last Time Sample:{BMLastTimeSampleTickCount}ActiveMasterCount:{AllowedMastersList}0Current Tick Count:{AllowedMastersList}2For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{AllowedMastersList} | {AllowedMastersList} | {AnnounceIntervalMsec} | {DelayPollIntervalMsec} | {IfTstmp} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList} | {BestMasterName} | {BMAddress} | {BMClockId} | {BMPortNum} | {BMLastTimeSampleTickCount} | {AllowedMastersList} | {AllowedMastersList}
515,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1909,Pro,2020/07/14,18363.959,Ptp Provider Configuration:Allowed Masters:{AllowedMastersList}Announce Interval:{AnnounceIntervalMsec}(msec)Delay Poll Interval:{DelayPollIntervalMsec}(msec)IfTstmp:{IfTstmp}PTP provider status:PTP Best Master Details:Name:{BestMasterName}IP Address:{BMAddress}Clock Identity:{BMClockId}Port Number:{BMPortNum}Tick Count At Last Time Sample:{BMLastTimeSampleTickCount}ActiveMasterCount:{AllowedMastersList}0MulticastRxEnabled:{AllowedMastersList}1Current Tick Count:{AllowedMastersList}2For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{AllowedMastersList} | {AnnounceIntervalMsec} | {DelayPollIntervalMsec} | {IfTstmp} | {BestMasterName} | {BMAddress} | {BMClockId} | {BMPortNum} | {BMLastTimeSampleTickCount} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList}
515,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1909,Pro,2020/06/09,18363.9,Ptp Provider Configuration:Allowed Masters:{AllowedMastersList}Announce Interval:{AnnounceIntervalMsec}(msec)Delay Poll Interval:{DelayPollIntervalMsec}(msec)IfTstmp:{IfTstmp}PTP provider status:PTP Best Master Details:Name:{BestMasterName}IP Address:{BMAddress}Clock Identity:{BMClockId}Port Number:{BMPortNum}Tick Count At Last Time Sample:{BMLastTimeSampleTickCount}ActiveMasterCount:{AllowedMastersList}0MulticastRxEnabled:{AllowedMastersList}1Current Tick Count:{AllowedMastersList}2For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{AllowedMastersList} | {AnnounceIntervalMsec} | {DelayPollIntervalMsec} | {IfTstmp} | {BestMasterName} | {BMAddress} | {BMClockId} | {BMPortNum} | {BMLastTimeSampleTickCount} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList}
515,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1909,Pro,2020/05/12,18363.836,Ptp Provider Configuration:Allowed Masters:{AllowedMastersList}Announce Interval:{AnnounceIntervalMsec}(msec)Delay Poll Interval:{DelayPollIntervalMsec}(msec)IfTstmp:{IfTstmp}PTP provider status:PTP Best Master Details:Name:{BestMasterName}IP Address:{BMAddress}Clock Identity:{BMClockId}Port Number:{BMPortNum}Tick Count At Last Time Sample:{BMLastTimeSampleTickCount}ActiveMasterCount:{AllowedMastersList}0MulticastRxEnabled:{AllowedMastersList}1Current Tick Count:{AllowedMastersList}2For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{AllowedMastersList} | {AnnounceIntervalMsec} | {DelayPollIntervalMsec} | {IfTstmp} | {BestMasterName} | {BMAddress} | {BMClockId} | {BMPortNum} | {BMLastTimeSampleTickCount} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList}
515,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1909,Pro,2020/04/14,18363.778,Ptp Provider Configuration:Allowed Masters:{AllowedMastersList}Announce Interval:{AnnounceIntervalMsec}(msec)Delay Poll Interval:{DelayPollIntervalMsec}(msec)IfTstmp:{IfTstmp}PTP provider status:PTP Best Master Details:Name:{BestMasterName}IP Address:{BMAddress}Clock Identity:{BMClockId}Port Number:{BMPortNum}Tick Count At Last Time Sample:{BMLastTimeSampleTickCount}ActiveMasterCount:{AllowedMastersList}0MulticastRxEnabled:{AllowedMastersList}1Current Tick Count:{AllowedMastersList}2For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{AllowedMastersList} | {AnnounceIntervalMsec} | {DelayPollIntervalMsec} | {IfTstmp} | {BestMasterName} | {BMAddress} | {BMClockId} | {BMPortNum} | {BMLastTimeSampleTickCount} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList}
515,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1909,Pro,2020/03/12,18363.72,Ptp Provider Configuration:Allowed Masters:{AllowedMastersList}Announce Interval:{AnnounceIntervalMsec}(msec)Delay Poll Interval:{DelayPollIntervalMsec}(msec)IfTstmp:{IfTstmp}PTP provider status:PTP Best Master Details:Name:{BestMasterName}IP Address:{BMAddress}Clock Identity:{BMClockId}Port Number:{BMPortNum}Tick Count At Last Time Sample:{BMLastTimeSampleTickCount}ActiveMasterCount:{AllowedMastersList}0MulticastRxEnabled:{AllowedMastersList}1Current Tick Count:{AllowedMastersList}2For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{AllowedMastersList} | {AnnounceIntervalMsec} | {DelayPollIntervalMsec} | {IfTstmp} | {BestMasterName} | {BMAddress} | {BMClockId} | {BMPortNum} | {BMLastTimeSampleTickCount} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList}
515,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1909,Pro,2020/02/11,18363.657,Ptp Provider Configuration:Allowed Masters:{AllowedMastersList}Announce Interval:{AnnounceIntervalMsec}(msec)Delay Poll Interval:{DelayPollIntervalMsec}(msec)IfTstmp:{IfTstmp}PTP provider status:PTP Best Master Details:Name:{BestMasterName}IP Address:{BMAddress}Clock Identity:{BMClockId}Port Number:{BMPortNum}Tick Count At Last Time Sample:{BMLastTimeSampleTickCount}ActiveMasterCount:{AllowedMastersList}0MulticastRxEnabled:{AllowedMastersList}1Current Tick Count:{AllowedMastersList}2For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{AllowedMastersList} | {AnnounceIntervalMsec} | {DelayPollIntervalMsec} | {IfTstmp} | {BestMasterName} | {BMAddress} | {BMClockId} | {BMPortNum} | {BMLastTimeSampleTickCount} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList}
515,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1909,Pro,2020/01/14,18363.592,Ptp Provider Configuration:Allowed Masters:{AllowedMastersList}Announce Interval:{AnnounceIntervalMsec}(msec)Delay Poll Interval:{DelayPollIntervalMsec}(msec)IfTstmp:{IfTstmp}PTP provider status:PTP Best Master Details:Name:{BestMasterName}IP Address:{BMAddress}Clock Identity:{BMClockId}Port Number:{BMPortNum}Tick Count At Last Time Sample:{BMLastTimeSampleTickCount}ActiveMasterCount:{AllowedMastersList}0MulticastRxEnabled:{AllowedMastersList}1Current Tick Count:{AllowedMastersList}2For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{AllowedMastersList} | {AnnounceIntervalMsec} | {DelayPollIntervalMsec} | {IfTstmp} | {BestMasterName} | {BMAddress} | {BMClockId} | {BMPortNum} | {BMLastTimeSampleTickCount} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList}
515,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1909,Pro,2019/12/10,18363.535,Ptp Provider Configuration:Allowed Masters:{AllowedMastersList}Announce Interval:{AnnounceIntervalMsec}(msec)Delay Poll Interval:{DelayPollIntervalMsec}(msec)IfTstmp:{IfTstmp}PTP provider status:PTP Best Master Details:Name:{BestMasterName}IP Address:{BMAddress}Clock Identity:{BMClockId}Port Number:{BMPortNum}Tick Count At Last Time Sample:{BMLastTimeSampleTickCount}ActiveMasterCount:{AllowedMastersList}0MulticastRxEnabled:{AllowedMastersList}1Current Tick Count:{AllowedMastersList}2For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{AllowedMastersList} | {AnnounceIntervalMsec} | {DelayPollIntervalMsec} | {IfTstmp} | {BestMasterName} | {BMAddress} | {BMClockId} | {BMPortNum} | {BMLastTimeSampleTickCount} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList}
515,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1909,Pro,2019/10/05,18363.418,Ptp Provider Configuration:Allowed Masters:{AllowedMastersList}Announce Interval:{AnnounceIntervalMsec}(msec)Delay Poll Interval:{DelayPollIntervalMsec}(msec)IfTstmp:{IfTstmp}PTP provider status:PTP Best Master Details:Name:{BestMasterName}IP Address:{BMAddress}Clock Identity:{BMClockId}Port Number:{BMPortNum}Tick Count At Last Time Sample:{BMLastTimeSampleTickCount}ActiveMasterCount:{AllowedMastersList}0MulticastRxEnabled:{AllowedMastersList}1Current Tick Count:{AllowedMastersList}2For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{AllowedMastersList} | {AnnounceIntervalMsec} | {DelayPollIntervalMsec} | {IfTstmp} | {BestMasterName} | {BMAddress} | {BMClockId} | {BMPortNum} | {BMLastTimeSampleTickCount} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList}
515,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1909,Pro,2021/06/08,18363.1621,Ptp Provider Configuration:Allowed Masters:{AllowedMastersList}Announce Interval:{AnnounceIntervalMsec}(msec)Delay Poll Interval:{DelayPollIntervalMsec}(msec)IfTstmp:{IfTstmp}PTP provider status:PTP Best Master Details:Name:{BestMasterName}IP Address:{BMAddress}Clock Identity:{BMClockId}Port Number:{BMPortNum}Tick Count At Last Time Sample:{BMLastTimeSampleTickCount}ActiveMasterCount:{AllowedMastersList}0MulticastRxEnabled:{AllowedMastersList}1Current Tick Count:{AllowedMastersList}2For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{AllowedMastersList} | {AnnounceIntervalMsec} | {DelayPollIntervalMsec} | {IfTstmp} | {BestMasterName} | {BMAddress} | {BMClockId} | {BMPortNum} | {BMLastTimeSampleTickCount} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList}
515,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1909,Pro,2021/05/11,18363.1556,Ptp Provider Configuration:Allowed Masters:{AllowedMastersList}Announce Interval:{AnnounceIntervalMsec}(msec)Delay Poll Interval:{DelayPollIntervalMsec}(msec)IfTstmp:{IfTstmp}PTP provider status:PTP Best Master Details:Name:{BestMasterName}IP Address:{BMAddress}Clock Identity:{BMClockId}Port Number:{BMPortNum}Tick Count At Last Time Sample:{BMLastTimeSampleTickCount}ActiveMasterCount:{AllowedMastersList}0MulticastRxEnabled:{AllowedMastersList}1Current Tick Count:{AllowedMastersList}2For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{AllowedMastersList} | {AnnounceIntervalMsec} | {DelayPollIntervalMsec} | {IfTstmp} | {BestMasterName} | {BMAddress} | {BMClockId} | {BMPortNum} | {BMLastTimeSampleTickCount} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList}
515,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1909,Pro,2021/04/13,18363.15,Ptp Provider Configuration:Allowed Masters:{AllowedMastersList}Announce Interval:{AnnounceIntervalMsec}(msec)Delay Poll Interval:{DelayPollIntervalMsec}(msec)IfTstmp:{IfTstmp}PTP provider status:PTP Best Master Details:Name:{BestMasterName}IP Address:{BMAddress}Clock Identity:{BMClockId}Port Number:{BMPortNum}Tick Count At Last Time Sample:{BMLastTimeSampleTickCount}ActiveMasterCount:{AllowedMastersList}0MulticastRxEnabled:{AllowedMastersList}1Current Tick Count:{AllowedMastersList}2For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{AllowedMastersList} | {AnnounceIntervalMsec} | {DelayPollIntervalMsec} | {IfTstmp} | {BestMasterName} | {BMAddress} | {BMClockId} | {BMPortNum} | {BMLastTimeSampleTickCount} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList}
515,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1909,Pro,2021/03/09,18363.144,Ptp Provider Configuration:Allowed Masters:{AllowedMastersList}Announce Interval:{AnnounceIntervalMsec}(msec)Delay Poll Interval:{DelayPollIntervalMsec}(msec)IfTstmp:{IfTstmp}PTP provider status:PTP Best Master Details:Name:{BestMasterName}IP Address:{BMAddress}Clock Identity:{BMClockId}Port Number:{BMPortNum}Tick Count At Last Time Sample:{BMLastTimeSampleTickCount}ActiveMasterCount:{AllowedMastersList}0MulticastRxEnabled:{AllowedMastersList}1Current Tick Count:{AllowedMastersList}2For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{AllowedMastersList} | {AnnounceIntervalMsec} | {DelayPollIntervalMsec} | {IfTstmp} | {BestMasterName} | {BMAddress} | {BMClockId} | {BMPortNum} | {BMLastTimeSampleTickCount} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList}
515,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1909,Pro,2021/02/11,18363.1379,Ptp Provider Configuration:Allowed Masters:{AllowedMastersList}Announce Interval:{AnnounceIntervalMsec}(msec)Delay Poll Interval:{DelayPollIntervalMsec}(msec)IfTstmp:{IfTstmp}PTP provider status:PTP Best Master Details:Name:{BestMasterName}IP Address:{BMAddress}Clock Identity:{BMClockId}Port Number:{BMPortNum}Tick Count At Last Time Sample:{BMLastTimeSampleTickCount}ActiveMasterCount:{AllowedMastersList}0MulticastRxEnabled:{AllowedMastersList}1Current Tick Count:{AllowedMastersList}2For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{AllowedMastersList} | {AnnounceIntervalMsec} | {DelayPollIntervalMsec} | {IfTstmp} | {BestMasterName} | {BMAddress} | {BMClockId} | {BMPortNum} | {BMLastTimeSampleTickCount} | {AllowedMastersList} | {AllowedMastersList} | {AllowedMastersList}
