Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
2005,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2023/03/21,20348.1607,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2023/02/21,20348.1547,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2023/01/17,20348.1487,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/12/20,20348.1366,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/11/15,20348.1249,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/01/14,17763.973,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2019/12/10,17763.914,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2019/11/12,17763.864,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2019/09/10,17763.737,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2019/08/13,17763.678,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2019/03/12,17763.379,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2022/11/15,17763.365,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/11/10,17763.1577,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/10/13,17763.1518,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/09/10,17763.1457,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/07/14,17763.1339,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2018/11/13,17763.107,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows 10,1607,Pro,2016/11/08,14393.447,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows 10,1511,Pro,2016/03/08,10586.164,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows 10,1511,Enterprise,2016/02/09,10586.104,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows 10,1511,Pro,1970/01/01,10586.0,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows 10,1507,Pro,2015/07/29,10240.0,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows 8,8,Pro,1970/01/01,9200.0,No COUNTER/HELP definition for Language {param1}.,{param1}
2005,0,Warning,Application,,,,Windows 7,SP1,Ultimate,1970/01/01,7601.0,No COUNTER/HELP definition for Language {param1}.,{param1}
2006,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,,
2006,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,,
2006,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,,
2006,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,,
2006,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,,
2006,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,,
2006,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,,
2006,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,,
2006,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,,
2006,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,,
2006,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,,
2006,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,,
2006,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,,
2006,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2023/03/21,20348.1607,,
2006,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2023/02/21,20348.1547,,
2006,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2023/01/17,20348.1487,,
2006,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/12/20,20348.1366,,
2006,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/11/15,20348.1249,,
2006,0,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,,
